Date,Open,High,Low,Close,Volume,Close Time
1602892800000,0.00010390,0.00010480,0.00010160,0.00010160,437879.00000000,1602979199999
1602979200000,0.00010210,0.00010340,0.00010050,0.00010310,639054.00000000,1603065599999
1603065600000,0.00010210,0.00010890,0.00010210,0.00010560,6132301.00000000,1603151999999
1603152000000,0.00010410,0.00011210,0.00010260,0.00010380,6537970.00000000,1603238399999
1603238400000,0.00010410,0.00010620,0.00009820,0.00010140,5282649.00000000,1603324799999
1603324800000,0.00010080,0.00010240,0.00009690,0.00009870,4180873.00000000,1603411199999
1603411200000,0.00009730,0.00009870,0.00009600,0.00009790,2975811.00000000,1603497599999
1603497600000,0.00009720,0.00009880,0.00009550,0.00009700,4707528.00000000,1603583999999
1603584000000,0.00009660,0.00009700,0.00008890,0.00009390,6001599.00000000,1603670399999
1603670400000,0.00009420,0.00009580,0.00008540,0.00008690,4642793.00000000,1603756799999
1603756800000,0.00008590,0.00009080,0.00008360,0.00008790,5823610.00000000,1603843199999
1603843200000,0.00008790,0.00008860,0.00008320,0.00008500,7672894.00000000,1603929599999
1603929600000,0.00008590,0.00008700,0.00008410,0.00008610,3194394.00000000,1604015999999
1604016000000,0.00008560,0.00009230,0.00008500,0.00009100,1454511.00000000,1604102399999
1604102400000,0.00009100,0.00009690,0.00008700,0.00009490,2580405.00000000,1604188799999
1604188800000,0.00009590,0.00010290,0.00009250,0.00009250,6102858.00000000,1604275199999
1604275200000,0.00009250,0.00009340,0.00008890,0.00009280,1981152.00000000,1604361599999
1604361600000,0.00009360,0.00009890,0.00008830,0.00008960,5224291.00000000,1604447999999
1604448000000,0.00008990,0.00009290,0.00008810,0.00008980,3049056.00000000,1604534399999
1604534400000,0.00008980,0.00009950,0.00008490,0.00009600,9434683.00000000,1604620799999
1604620800000,0.00009550,0.00010450,0.00009470,0.00010270,6275085.00000000,1604707199999
1604707200000,0.00010270,0.00010390,0.00009480,0.00009660,8765415.00000000,1604793599999
1604793600000,0.00009670,0.00009950,0.00009460,0.00009950,2796111.00000000,1604879999999
1604880000000,0.00009860,0.00010090,0.00009620,0.00010010,1196474.00000000,1604966399999
1604966400000,0.00010080,0.00010540,0.00009640,0.00010450,2849950.00000000,1605052799999
1605052800000,0.00010430,0.00010920,0.00010030,0.00010650,3311992.00000000,1605139199999
1605139200000,0.00010650,0.00010680,0.00009780,0.00009780,3748429.00000000,1605225599999
1605225600000,0.00009770,0.00010390,0.00009730,0.00010110,2531667.00000000,1605311999999
1605312000000,0.00010160,0.00010260,0.00009900,0.00010090,804085.00000000,1605398399999
1605398400000,0.00010080,0.00010190,0.00009800,0.00009990,930985.00000000,1605484799999
1605484800000,0.00010180,0.00010490,0.00009780,0.00010070,2353953.00000000,1605571199999
1605571200000,0.00010160,0.00010190,0.00009400,0.00009480,10621842.00000000,1605657599999
1605657600000,0.00009450,0.00009860,0.00009100,0.00009860,3606148.00000000,1605743999999
1605744000000,0.00009720,0.00009820,0.00009510,0.00009610,1446774.00000000,1605830399999
1605830400000,0.00009590,0.00009790,0.00009210,0.00009390,6678072.00000000,1605916799999
1605916800000,0.00009400,0.00009810,0.00009370,0.00009500,3912336.00000000,1606003199999
1606003200000,0.00009490,0.00009610,0.00009100,0.00009320,3125071.00000000,1606089599999
1606089600000,0.00009320,0.00010060,0.00009110,0.00009730,6972344.00000000,1606175999999
1606176000000,0.00009730,0.00010290,0.00009000,0.00009660,15018324.00000000,1606262399999
1606262400000,0.00009800,0.00010590,0.00009400,0.00010390,10807725.00000000,1606348799999
1606348800000,0.00010390,0.00010580,0.00009500,0.00010160,9803596.00000000,1606435199999
1606435200000,0.00010160,0.00010180,0.00009750,0.00009950,4653646.00000000,1606521599999
1606521600000,0.00009950,0.00010060,0.00009610,0.00009950,3547564.00000000,1606607999999
1606608000000,0.00009910,0.00009910,0.00009070,0.00009180,2101633.00000000,1606694399999
1606694400000,0.00009180,0.00009990,0.00009110,0.00009650,4236346.00000000,1606780799999
1606780800000,0.00009610,0.00009850,0.00009410,0.00009440,5227163.00000000,1606867199999
1606867200000,0.00009500,0.00009870,0.00009500,0.00009700,64610907.00000000,1606953599999
1606953600000,0.00009680,0.00009940,0.00009550,0.00009830,59502416.00000000,1607039999999
1607040000000,0.00009830,0.00009950,0.00009650,0.00009770,73570940.00000000,1607126399999
1607126400000,0.00009780,0.00009980,0.00009690,0.00009890,56715326.00000000,1607212799999
1607212800000,0.00009850,0.00009920,0.00009400,0.00009890,60114939.00000000,1607299199999
1607299200000,0.00009890,0.00009960,0.00009610,0.00009860,58452179.00000000,1607385599999
1607385600000,0.00009860,0.00010730,0.00009720,0.00010380,61390025.00000000,1607471999999
1607472000000,0.00010380,0.00010430,0.00009660,0.00010200,65048816.00000000,1607558399999
1607558400000,0.00010220,0.00010260,0.00009690,0.00009870,61830863.00000000,1607644799999
1607644800000,0.00009860,0.00009860,0.00009270,0.00009460,71702588.00000000,1607731199999
1607731200000,0.00009460,0.00010170,0.00009360,0.00009750,60004606.00000000,1607817599999
1607817600000,0.00009760,0.00009900,0.00009350,0.00009460,63379951.00000000,1607903999999
1607904000000,0.00009510,0.00009690,0.00008960,0.00009050,48997547.00000000,1607990399999
1607990400000,0.00009060,0.00009700,0.00009010,0.00009530,59003311.00000000,1608076799999
1608076800000,0.00009570,0.00010340,0.00009450,0.00009900,69859905.00000000,1608163199999
1608163200000,0.00009860,0.00010030,0.00009400,0.00009590,52959424.00000000,1608249599999
1608249600000,0.00009610,0.00009990,0.00009240,0.00009820,54104848.00000000,1608335999999
1608336000000,0.00009820,0.00009860,0.00008530,0.00008940,64195862.00000000,1608422399999
1608422400000,0.00008940,0.00010740,0.00008360,0.00009240,94711653.00000000,1608508799999
1608508800000,0.00009280,0.00009480,0.00008630,0.00009160,16367228.00000000,1608595199999
1608595200000,0.00009170,0.00009880,0.00008780,0.00009820,10136521.00000000,1608681599999
1608681600000,0.00009820,0.00009860,0.00007450,0.00007860,30707417.00000000,1608767999999
1608768000000,0.00007820,0.00008490,0.00007360,0.00008210,16089749.00000000,1608854399999
1608854400000,0.00008200,0.00008350,0.00007630,0.00007820,9482418.00000000,1608940799999
1608940800000,0.00007820,0.00009070,0.00007440,0.00008140,21695815.00000000,1609027199999
1609027200000,0.00008110,0.00008650,0.00007720,0.00008110,10049592.00000000,1609113599999
1609113600000,0.00008190,0.00008760,0.00007600,0.00007600,6088648.00000000,1609199999999
1609200000000,0.00007590,0.00007920,0.00006280,0.00006310,5004521.00000000,1609286399999
1609286400000,0.00006370,0.00006640,0.00006160,0.00006230,4878781.00000000,1609372799999
1609372800000,0.00006260,0.00006410,0.00005920,0.00006260,3227741.00000000,1609459199999
1609459200000,0.00006300,0.00006920,0.00006060,0.00006620,6429404.00000000,1609545599999
1609545600000,0.00006630,0.00007160,0.00006380,0.00006700,7850619.00000000,1609631999999
1609632000000,0.00006760,0.00007210,0.00006410,0.00006690,9373821.00000000,1609718399999
1609718400000,0.00006650,0.00007130,0.00006510,0.00006640,9305307.00000000,1609804799999
1609804800000,0.00006690,0.00007290,0.00006680,0.00006710,6899234.00000000,1609891199999
1609891200000,0.00006700,0.00007040,0.00006140,0.00006690,28491657.00000000,1609977599999
1609977600000,0.00006670,0.00007710,0.00006640,0.00006820,20265708.00000000,1610063999999
1610064000000,0.00006860,0.00008650,0.00006690,0.00007980,19045758.00000000,1610150399999
1610150400000,0.00007980,0.00008900,0.00007410,0.00007540,41886125.00000000,1610236799999
1610236800000,0.00007570,0.00008100,0.00007160,0.00007890,16324333.00000000,1610323199999
1610323200000,0.00007930,0.00010750,0.00007300,0.00009790,73841966.00000000,1610409599999
1610409600000,0.00009780,0.00010120,0.00008150,0.00008550,28819074.00000000,1610495999999
1610496000000,0.00008550,0.00008800,0.00008220,0.00008450,12540600.00000000,1610582399999
1610582400000,0.00008420,0.00009090,0.00008260,0.00008570,6810139.00000000,1610668799999
1610668800000,0.00008610,0.00008850,0.00008090,0.00008290,10130873.00000000,1610755199999
1610755200000,0.00008320,0.00009660,0.00008290,0.00009010,27642799.00000000,1610841599999
1610841600000,0.00008980,0.00009190,0.00008290,0.00008400,12454161.00000000,1610927999999
1610928000000,0.00008400,0.00008860,0.00008310,0.00008610,8259719.00000000,1611014399999
1611014400000,0.00008660,0.00008920,0.00008090,0.00008670,21716504.00000000,1611100799999
1611100800000,0.00008670,0.00009330,0.00008600,0.00008900,10716766.00000000,1611187199999
1611187200000,0.00008870,0.00010240,0.00008760,0.00009620,21230629.00000000,1611273599999
1611273600000,0.00009630,0.00009820,0.00008890,0.00009180,13160437.00000000,1611359999999
1611360000000,0.00009220,0.00010010,0.00009110,0.00009600,12960784.00000000,1611446399999
1611446400000,0.00009600,0.00009690,0.00009210,0.00009250,3583517.00000000,1611532799999
1611532800000,0.00009310,0.00009450,0.00009000,0.00009000,5791113.00000000,1611619199999
1611619200000,0.00009000,0.00009280,0.00008610,0.00008910,9157535.00000000,1611705599999
1611705600000,0.00008920,0.00008990,0.00008130,0.00008420,13264276.00000000,1611791999999
1611792000000,0.00008420,0.00009290,0.00008310,0.00009110,15232828.00000000,1611878399999
1611878400000,0.00009160,0.00010280,0.00008880,0.00009470,29887307.00000000,1611964799999
1611964800000,0.00009440,0.00009980,0.00009040,0.00009340,15978794.00000000,1612051199999
1612051200000,0.00009300,0.00009890,0.00008690,0.00009560,18418680.00000000,1612137599999
1612137600000,0.00009530,0.00009730,0.00008420,0.00008630,12806358.00000000,1612223999999
1612224000000,0.00008640,0.00011360,0.00008360,0.00009620,45973826.00000000,1612310399999
1612310400000,0.00009690,0.00013550,0.00009490,0.00010910,137222007.00000000,1612396799999
1612396800000,0.00010990,0.00011420,0.00010040,0.00010210,29010244.00000000,1612483199999
1612483200000,0.00010210,0.00011230,0.00008580,0.00008730,38831601.00000000,1612569599999
1612569600000,0.00008760,0.00009470,0.00006810,0.00007320,48775216.00000000,1612655999999
1612656000000,0.00007320,0.00007860,0.00007140,0.00007510,24267319.00000000,1612742399999
1612742400000,0.00007520,0.00007940,0.00006930,0.00007100,27030237.00000000,1612828799999
1612828800000,0.00007100,0.00008830,0.00006450,0.00007010,142023167.00000000,1612915199999
1612915200000,0.00006960,0.00006960,0.00004760,0.00005470,45314259.00000000,1613001599999
1613001600000,0.00005440,0.00006290,0.00005390,0.00006050,22882087.00000000,1613087999999
1613088000000,0.00006010,0.00006630,0.00005530,0.00006210,38369600.00000000,1613174399999
1613174400000,0.00006200,0.00008410,0.00006060,0.00007390,61151144.00000000,1613260799999
1613260800000,0.00007400,0.00008330,0.00006530,0.00006900,34626571.00000000,1613347199999
1613347200000,0.00006880,0.00007430,0.00006310,0.00006320,33403827.00000000,1613433599999
1613433600000,0.00006310,0.00006930,0.00006280,0.00006440,22678506.00000000,1613519999999
1613520000000,0.00006440,0.00006530,0.00004780,0.00005250,25330186.00000000,1613606399999
1613606400000,0.00005120,0.00005370,0.00004530,0.00004650,18772822.00000000,1613692799999
1613692800000,0.00004730,0.00004730,0.00002510,0.00002730,64230731.00000000,1613779199999
1613779200000,0.00002690,0.00004160,0.00002690,0.00003600,43450898.00000000,1613865599999
1613865600000,0.00003630,0.00003690,0.00002990,0.00003130,25526720.00000000,1613951999999
1613952000000,0.00003110,0.00003400,0.00002950,0.00003020,42592342.00000000,1614038399999
1614038400000,0.00003010,0.00003380,0.00002810,0.00002830,51027975.00000000,1614124799999
1614124800000,0.00002850,0.00003070,0.00002660,0.00002880,41561542.00000000,1614211199999
1614211200000,0.00002880,0.00003540,0.00002830,0.00003070,65274540.00000000,1614297599999
1614297600000,0.00003050,0.00003260,0.00003010,0.00003090,41015740.00000000,1614383999999
1614384000000,0.00003100,0.00003420,0.00002960,0.00003210,31243340.00000000,1614470399999
1614470400000,0.00003230,0.00003590,0.00003120,0.00003370,40837761.00000000,1614556799999
1614556800000,0.00003360,0.00003390,0.00002860,0.00002910,18498770.00000000,1614643199999
1614643200000,0.00002880,0.00003120,0.00002800,0.00002970,12001471.00000000,1614729599999
1614729600000,0.00002990,0.00003210,0.00002920,0.00003170,15531592.00000000,1614815999999
1614816000000,0.00003180,0.00003570,0.00003090,0.00003220,34689298.00000000,1614902399999
1614902400000,0.00003220,0.00003900,0.00003160,0.00003890,78873493.00000000,1614988799999
1614988800000,0.00003890,0.00004400,0.00003450,0.00004140,143843188.00000000,1615075199999
1615075200000,0.00004140,0.00004140,0.00003690,0.00003720,44325788.00000000,1615161599999
1615161600000,0.00003730,0.00004090,0.00003670,0.00003780,38187824.00000000,1615247999999
1615248000000,0.00003780,0.00004040,0.00003490,0.00003540,47328404.00000000,1615334399999
1615334400000,0.00003540,0.00005800,0.00003510,0.00004560,271409565.00000000,1615420799999
1615420800000,0.00004530,0.00004760,0.00003710,0.00004090,129998782.00000000,1615507199999
1615507200000,0.00004090,0.00006100,0.00004080,0.00005730,203577324.00000000,1615593599999
1615593600000,0.00005730,0.00006310,0.00005180,0.00006040,156529925.00000000,1615679999999
1615680000000,0.00006040,0.00006780,0.00005520,0.00005970,74287791.00000000,1615766399999
1615766400000,0.00005970,0.00009700,0.00005710,0.00008440,212999920.00000000,1615852799999
1615852800000,0.00008430,0.00009910,0.00007530,0.00007860,221973665.00000000,1615939199999
1615939200000,0.00007860,0.00009650,0.00007040,0.00007350,86738001.00000000,1616025599999
1616025600000,0.00007390,0.00007770,0.00007160,0.00007420,41900753.00000000,1616111999999
1616112000000,0.00007420,0.00009310,0.00007240,0.00008750,68878245.00000000,1616198399999
1616198400000,0.00008750,0.00009990,0.00008330,0.00008400,54727842.00000000,1616284799999
1616284800000,0.00008450,0.00009580,0.00008050,0.00009120,55358379.00000000,1616371199999
1616371200000,0.00009160,0.00010550,0.00008970,0.00009140,82919573.00000000,1616457599999
1616457600000,0.00009140,0.00009600,0.00008600,0.00008880,35154197.00000000,1616543999999
1616544000000,0.00008870,0.00009840,0.00008530,0.00008760,37183485.00000000,1616630399999
1616630400000,0.00008820,0.00009150,0.00008410,0.00008520,30241965.00000000,1616716799999
1616716800000,0.00008520,0.00008950,0.00008420,0.00008850,17953945.00000000,1616803199999
1616803200000,0.00008860,0.00009290,0.00008110,0.00008790,29462403.00000000,1616889599999
1616889600000,0.00008740,0.00009540,0.00008540,0.00008970,39473847.00000000,1616975999999
1616976000000,0.00008960,0.00009360,0.00008630,0.00008660,19673943.00000000,1617062399999
1617062400000,0.00008660,0.00009150,0.00007850,0.00007880,18079082.00000000,1617148799999
1617148800000,0.00007880,0.00009140,0.00007740,0.00008670,29666896.00000000,1617235199999
1617235200000,0.00008660,0.00009640,0.00008050,0.00008300,47734643.00000000,1617321599999
1617321600000,0.00008310,0.00008380,0.00007710,0.00007780,25290928.00000000,1617407999999
1617408000000,0.00007780,0.00007820,0.00007320,0.00007390,32150595.00000000,1617494399999
1617494400000,0.00007410,0.00008150,0.00007150,0.00007500,41763055.00000000,1617580799999
1617580800000,0.00007540,0.00008830,0.00007470,0.00007900,66816195.00000000,1617667199999
1617667200000,0.00007900,0.00008180,0.00006920,0.00007390,35569663.00000000,1617753599999
1617753600000,0.00007380,0.00007690,0.00006640,0.00007100,44158151.00000000,1617839999999
1617840000000,0.00007070,0.00007380,0.00006760,0.00006830,18842592.00000000,1617926399999
1617926400000,0.00006830,0.00007400,0.00006350,0.00006390,17050880.00000000,1618012799999
1618012800000,0.00006390,0.00006550,0.00005720,0.00005980,15951115.00000000,1618099199999
1618099200000,0.00005990,0.00006090,0.00005090,0.00005190,9835821.00000000,1618185599999
1618185600000,0.00005190,0.00005240,0.00004030,0.00004120,31349374.00000000,1618271999999
1618272000000,0.00004140,0.00004530,0.00003990,0.00004480,32851510.00000000,1618358399999
1618358400000,0.00004460,0.00004900,0.00004300,0.00004800,42305071.00000000,1618444799999
1618444800000,0.00004800,0.00005000,0.00004590,0.00005000,20681602.00000000,1618531199999
1618531200000,0.00005000,0.00006380,0.00004690,0.00005820,73727129.00000000,1618617599999
1618617600000,0.00005820,0.00006870,0.00005650,0.00006000,82636201.00000000,1618703999999
1618704000000,0.00005940,0.00006000,0.00005150,0.00005700,28267802.00000000,1618790399999
1618790400000,0.00005700,0.00005720,0.00004960,0.00005020,28371850.00000000,1618876799999
1618876800000,0.00005000,0.00005170,0.00004130,0.00004130,31265803.00000000,1618963199999
1618963200000,0.00004120,0.00004440,0.00003900,0.00004070,21462849.00000000,1619049599999
1619049600000,0.00004050,0.00004160,0.00003690,0.00003760,41412408.00000000,1619135999999
1619136000000,0.00003770,0.00003770,0.00003060,0.00003450,63335793.00000000,1619222399999
1619222400000,0.00003460,0.00003890,0.00003330,0.00003640,44179895.00000000,1619308799999
1619308800000,0.00003680,0.00003740,0.00003370,0.00003430,23085921.00000000,1619395199999
1619395200000,0.00003411,0.00004036,0.00003320,0.00003870,29237447.00000000,1619481599999
1619481600000,0.00003898,0.00004239,0.00003829,0.00004095,20761873.00000000,1619567999999
1619568000000,0.00004095,0.00004237,0.00003819,0.00003886,17252896.00000000,1619654399999
1619654400000,0.00003883,0.00003884,0.00003530,0.00003585,14630423.00000000,1619740799999
1619740800000,0.00003590,0.00003919,0.00003470,0.00003739,14955484.00000000,1619827199999
1619827200000,0.00003749,0.00003897,0.00003599,0.00003736,27740849.00000000,1619913599999
1619913600000,0.00003760,0.00003830,0.00003666,0.00003700,15559801.00000000,1619999999999
1620000000000,0.00003703,0.00003865,0.00003391,0.00003391,12439780.00000000,1620086399999
1620086400000,0.00003391,0.00003440,0.00003116,0.00003250,26347860.00000000,1620172799999
1620172800000,0.00003204,0.00003551,0.00003151,0.00003387,19397696.00000000,1620259199999
1620259200000,0.00003410,0.00003866,0.00003389,0.00003599,26644310.00000000,1620345599999
1620345600000,0.00003596,0.00003947,0.00003580,0.00003672,17198459.00000000,1620431999999
1620432000000,0.00003633,0.00003696,0.00003353,0.00003407,9998687.00000000,1620518399999
1620518400000,0.00003407,0.00003451,0.00003181,0.00003246,9942481.00000000,1620604799999
1620604800000,0.00003258,0.00003576,0.00003054,0.00003118,24648892.00000000,1620691199999
1620691200000,0.00003123,0.00003227,0.00003009,0.00003053,9478194.00000000,1620777599999
1620777600000,0.00003055,0.00003268,0.00002871,0.00002873,16522373.00000000,1620863999999
1620864000000,0.00002873,0.00003063,0.00002825,0.00002982,21508739.00000000,1620950399999
1620950400000,0.00002980,0.00003371,0.00002833,0.00003133,35272100.00000000,1621036799999
1621036800000,0.00003124,0.00003257,0.00003080,0.00003149,12181693.00000000,1621123199999
1621123200000,0.00003112,0.00003255,0.00002932,0.00002998,17061656.00000000,1621209599999
1621209600000,0.00002998,0.00003170,0.00002976,0.00003060,7530345.00000000,1621295999999
1621296000000,0.00003038,0.00003484,0.00003002,0.00003446,26990411.00000000,1621382399999
1621382400000,0.00003445,0.00003811,0.00003033,0.00003291,61771311.00000000,1621468799999
1621468800000,0.00003263,0.00003651,0.00003157,0.00003272,44909360.00000000,1621555199999
1621555200000,0.00003267,0.00003500,0.00003074,0.00003161,41174404.00000000,1621641599999
1621641600000,0.00003188,0.00003437,0.00003052,0.00003316,44237928.00000000,1621727999999
1621728000000,0.00003316,0.00003420,0.00003030,0.00003052,51925688.00000000,1621814399999
1621814400000,0.00003026,0.00003191,0.00002757,0.00002757,28257207.00000000,1621900799999
1621900800000,0.00002757,0.00003081,0.00002654,0.00002998,59069193.00000000,1621987199999
1621987200000,0.00003012,0.00003073,0.00002762,0.00002867,43722618.00000000,1622073599999
1622073600000,0.00002881,0.00003023,0.00002790,0.00002809,30040311.00000000,1622159999999
1622160000000,0.00002809,0.00002853,0.00002723,0.00002740,21780537.00000000,1622246399999
1622246400000,0.00002740,0.00002786,0.00002574,0.00002678,16247693.00000000,1622332799999
1622332800000,0.00002662,0.00002701,0.00002508,0.00002664,24039320.00000000,1622419199999
1622419200000,0.00002664,0.00002702,0.00002544,0.00002580,19595978.00000000,1622505599999
1622505600000,0.00002594,0.00002628,0.00002386,0.00002386,13706488.00000000,1622591999999
1622592000000,0.00002378,0.00002482,0.00002241,0.00002319,14097823.00000000,1622678399999
1622678400000,0.00002328,0.00002500,0.00002276,0.00002324,31060424.00000000,1622764799999
1622764800000,0.00002319,0.00002431,0.00002241,0.00002313,12268387.00000000,1622851199999
1622851200000,0.00002313,0.00002313,0.00002168,0.00002184,9331701.00000000,1622937599999
1622937600000,0.00002212,0.00003554,0.00002181,0.00002781,162936072.00000000,1623023999999
1623024000000,0.00002767,0.00003196,0.00002554,0.00002563,87944104.00000000,1623110399999
1623110400000,0.00002588,0.00003400,0.00002538,0.00002960,78782987.00000000,1623196799999
1623196800000,0.00002963,0.00003295,0.00002888,0.00002961,63359762.00000000,1623283199999
1623283200000,0.00002952,0.00003467,0.00002912,0.00003171,52642283.00000000,1623369599999
1623369600000,0.00003172,0.00003407,0.00002964,0.00002982,34624505.00000000,1623455999999
1623456000000,0.00002982,0.00003051,0.00002802,0.00002888,19175152.00000000,1623542399999
1623542400000,0.00002880,0.00003028,0.00002827,0.00002827,13032866.00000000,1623628799999
1623628800000,0.00002850,0.00003058,0.00002837,0.00002990,10757612.00000000,1623715199999
1623715200000,0.00003003,0.00003004,0.00002775,0.00002827,13111108.00000000,1623801599999
1623801600000,0.00002814,0.00002960,0.00002796,0.00002917,10648820.00000000,1623887999999
1623888000000,0.00002937,0.00002960,0.00002772,0.00002800,6655769.00000000,1623974399999
1623974400000,0.00002791,0.00002850,0.00002733,0.00002754,5223211.00000000,1624060799999
1624060800000,0.00002760,0.00002762,0.00002662,0.00002683,4514890.00000000,1624147199999
1624147200000,0.00002668,0.00002705,0.00002545,0.00002628,7779146.00000000,1624233599999
1624233600000,0.00002628,0.00002718,0.00002490,0.00002698,12856237.00000000,1624319999999
1624320000000,0.00002712,0.00002817,0.00002433,0.00002544,16569653.00000000,1624406399999
1624406400000,0.00002536,0.00002604,0.00002430,0.00002509,12283983.00000000,1624492799999
1624492800000,0.00002494,0.00002635,0.00002364,0.00002560,15257147.00000000,1624579199999
1624579200000,0.00002560,0.00002669,0.00002488,0.00002518,8719134.00000000,1624665599999
1624665600000,0.00002507,0.00002547,0.00002390,0.00002498,6753795.00000000,1624751999999
1624752000000,0.00002502,0.00002794,0.00002455,0.00002562,10120693.00000000,1624838399999
1624838400000,0.00002542,0.00002908,0.00002521,0.00002739,19450443.00000000,1624924799999
1624924800000,0.00002714,0.00002872,0.00002706,0.00002795,14625472.00000000,1625011199999
1625011200000,0.00002813,0.00002935,0.00002770,0.00002873,10222401.00000000,1625097599999
1625097600000,0.00002873,0.00002920,0.00002733,0.00002780,6850698.00000000,1625183999999
1625184000000,0.00002773,0.00002901,0.00002773,0.00002812,17181401.00000000,1625270399999
1625270400000,0.00002812,0.00002981,0.00002778,0.00002885,9250255.00000000,1625356799999
1625356800000,0.00002880,0.00002944,0.00002778,0.00002799,8504376.00000000,1625443199999
1625443200000,0.00002796,0.00002822,0.00002659,0.00002659,5523348.00000000,1625529599999
1625529600000,0.00002659,0.00002680,0.00002560,0.00002560,4321401.00000000,1625615999999
1625616000000,0.00002560,0.00002661,0.00002476,0.00002622,8260784.00000000,1625702399999
1625702400000,0.00002655,0.00002704,0.00002345,0.00002494,12662463.00000000,1625788799999
1625788800000,0.00002497,0.00002613,0.00002490,0.00002523,4198085.00000000,1625875199999
1625875200000,0.00002507,0.00002555,0.00002475,0.00002481,4668577.00000000,1625961599999
1625961600000,0.00002464,0.00002542,0.00002434,0.00002485,3611543.00000000,1626047999999
1626048000000,0.00002484,0.00002494,0.00002384,0.00002413,4641027.00000000,1626134399999
1626134400000,0.00002404,0.00002406,0.00002320,0.00002325,2324144.00000000,1626220799999
1626220800000,0.00002344,0.00002420,0.00002281,0.00002420,11219067.00000000,1626307199999
1626307200000,0.00002417,0.00002584,0.00002244,0.00002270,9716181.00000000,1626393599999
1626393600000,0.00002284,0.00002453,0.00002241,0.00002396,6549970.00000000,1626479999999
1626480000000,0.00002402,0.00002452,0.00002312,0.00002330,6976187.00000000,1626566399999
1626566400000,0.00002345,0.00002371,0.00002291,0.00002337,8111408.00000000,1626652799999
1626652800000,0.00002342,0.00002359,0.00002240,0.00002258,4612619.00000000,1626739199999
1626739200000,0.00002257,0.00002329,0.00002186,0.00002215,17762384.00000000,1626825599999
1626825600000,0.00002213,0.00002316,0.00002191,0.00002258,14975680.00000000,1626911999999
1626912000000,0.00002238,0.00002333,0.00002212,0.00002266,6792350.00000000,1626998399999
1626998400000,0.00002280,0.00002306,0.00002207,0.00002274,8010397.00000000,1627084799999
1627084800000,0.00002258,0.00002320,0.00002240,0.00002320,4863460.00000000,1627171199999
1627171200000,0.00002320,0.00002393,0.00002299,0.00002378,8237237.00000000,1627257599999
1627257600000,0.00002362,0.00002559,0.00002353,0.00002441,22153643.00000000,1627343999999
1627344000000,0.00002422,0.00002449,0.00002359,0.00002413,5659024.00000000,1627430399999
1627430400000,0.00002419,0.00002562,0.00002401,0.00002441,9866539.00000000,1627516799999
1627516800000,0.00002431,0.00002520,0.00002408,0.00002509,4934243.00000000,1627603199999
1627603200000,0.00002509,0.00002696,0.00002457,0.00002618,19823753.00000000,1627689599999
1627689600000,0.00002624,0.00002628,0.00002450,0.00002509,8285766.00000000,1627775999999
1627776000000,0.00002515,0.00002666,0.00002480,0.00002548,15374016.00000000,1627862399999
1627862400000,0.00002576,0.00002710,0.00002313,0.00002341,124386694.00000000,1627948799999
1627948800000,0.00002341,0.00002341,0.00002138,0.00002180,87655433.00000000,1628035199999
1628035200000,0.00002182,0.00002213,0.00002100,0.00002117,19485751.00000000,1628121599999
1628121600000,0.00002126,0.00002181,0.00002077,0.00002144,26969733.00000000,1628207999999
1628208000000,0.00002144,0.00002245,0.00002072,0.00002147,83021081.00000000,1628294399999
1628294400000,0.00002150,0.00002200,0.00001903,0.00002078,119140889.00000000,1628380799999
1628380800000,0.00002077,0.00002430,0.00002020,0.00002214,68227934.00000000,1628467199999
1628467200000,0.00002215,0.00002559,0.00002115,0.00002422,83961371.00000000,1628553599999
1628553600000,0.00002424,0.00002646,0.00002152,0.00002229,118187097.00000000,1628639999999
1628640000000,0.00002240,0.00002361,0.00002102,0.00002182,106833876.00000000,1628726399999
1628726400000,0.00002181,0.00002310,0.00002122,0.00002174,32195135.00000000,1628812799999
1628812800000,0.00002174,0.00002420,0.00002154,0.00002260,36562873.00000000,1628899199999
1628899200000,0.00002266,0.00002625,0.00002221,0.00002414,68476786.00000000,1628985599999
1628985600000,0.00002414,0.00002650,0.00002334,0.00002472,52198178.00000000,1629071999999
1629072000000,0.00002469,0.00002496,0.00002326,0.00002381,26508434.00000000,1629158399999
1629158400000,0.00002362,0.00002400,0.00002169,0.00002240,23951624.00000000,1629244799999
1629244800000,0.00002228,0.00002307,0.00002206,0.00002261,22852986.00000000,1629331199999
1629331200000,0.00002272,0.00002275,0.00002122,0.00002188,19064166.00000000,1629417599999
1629417600000,0.00002179,0.00002277,0.00002118,0.00002142,13872032.00000000,1629503999999
1629504000000,0.00002150,0.00002155,0.00002072,0.00002075,10205327.00000000,1629590399999
1629590400000,0.00002084,0.00002713,0.00002062,0.00002446,100285384.00000000,1629676799999
1629676800000,0.00002450,0.00002585,0.00002100,0.00002184,71328270.00000000,1629763199999
1629763200000,0.00002171,0.00002214,0.00002045,0.00002066,34124637.00000000,1629849599999
1629849600000,0.00002045,0.00002099,0.00001947,0.00001987,19537756.00000000,1629935999999
1629936000000,0.00001987,0.00002042,0.00001854,0.00001943,19179795.00000000,1630022399999
1630022400000,0.00001951,0.00002114,0.00001908,0.00002046,14457633.00000000,1630108799999
1630108800000,0.00002067,0.00002132,0.00001902,0.00001975,57543048.00000000,1630195199999
1630195200000,0.00001975,0.00002029,0.00001932,0.00002002,6523793.00000000,1630281599999
