Date,Open,High,Low,Close,Volume,Close Time
1608595200000,0.00235000,0.00237400,0.00220100,0.00222800,300714.00000000,1608681599999
1608681600000,0.00220100,0.00224100,0.00209300,0.00209300,154015.00000000,1608767999999
1608768000000,0.00212800,0.00226600,0.00205500,0.00213700,60107.00000000,1608854399999
1608854400000,0.00213200,0.00219300,0.00208400,0.00209200,89029.00000000,1608940799999
1608940800000,0.00208300,0.00208500,0.00201100,0.00206900,191487.00000000,1609027199999
1609027200000,0.00201900,0.00205300,0.00193300,0.00200100,220368.00000000,1609113599999
1609113600000,0.00198700,0.00201200,0.00186700,0.00186700,94476.00000000,1609199999999
1609200000000,0.00190900,0.00190900,0.00166200,0.00168900,155520.00000000,1609286399999
1609286400000,0.00168900,0.00186100,0.00168900,0.00170400,4339715.00000000,1609372799999
1609372800000,0.00172200,0.00178700,0.00169200,0.00175900,202293.00000000,1609459199999
1609459200000,0.00177800,0.00185500,0.00166100,0.00180500,230356.00000000,1609545599999
1609545600000,0.00176500,0.00182000,0.00167200,0.00170900,361938.00000000,1609631999999
1609632000000,0.00170600,0.00175200,0.00158300,0.00160900,49538.00000000,1609718399999
1609718400000,0.00160900,0.00182100,0.00160900,0.00173000,6647672.00000000,1609804799999
1609804800000,0.00170800,0.00177200,0.00165900,0.00165900,205714.00000000,1609891199999
1609891200000,0.00169400,0.00189700,0.00168000,0.00180100,238193.00000000,1609977599999
1609977600000,0.00180100,0.00207800,0.00180100,0.00189300,286401.00000000,1610063999999
1610064000000,0.00197200,0.00199400,0.00188600,0.00192700,143911.00000000,1610150399999
1610150400000,0.00195000,0.00219700,0.00188900,0.00207600,347407.00000000,1610236799999
1610236800000,0.00202000,0.00212300,0.00196900,0.00208400,198235.00000000,1610323199999
1610323200000,0.00203100,0.00241200,0.00197500,0.00219800,46581259.00000000,1610409599999
1610409600000,0.00224300,0.00228200,0.00204400,0.00206900,472652.00000000,1610495999999
1610496000000,0.00210400,0.00222900,0.00205600,0.00205700,277610.00000000,1610582399999
1610582400000,0.00204800,0.00212600,0.00196200,0.00197000,231091.00000000,1610668799999
1610668800000,0.00196000,0.00213700,0.00195000,0.00205900,155003.00000000,1610755199999
1610755200000,0.00207600,0.00214800,0.00197400,0.00200200,547238.00000000,1610841599999
1610841600000,0.00203500,0.00206400,0.00187700,0.00191700,395058.00000000,1610927999999
1610928000000,0.00194600,0.00228300,0.00194000,0.00210900,591413.00000000,1611014399999
1611014400000,0.00213300,0.00252000,0.00208000,0.00244000,1837167.00000000,1611100799999
1611100800000,0.00241600,0.00252000,0.00230200,0.00236900,3220060.00000000,1611187199999
1611187200000,0.00236900,0.00239900,0.00222600,0.00231900,528207.00000000,1611273599999
1611273600000,0.00231900,0.00233400,0.00221800,0.00222000,273675.00000000,1611359999999
1611360000000,0.00223900,0.00231000,0.00222200,0.00226800,332347.00000000,1611446399999
1611446400000,0.00226200,0.00233100,0.00220400,0.00222200,370348.00000000,1611532799999
1611532800000,0.00222000,0.00228600,0.00215500,0.00222000,761879.00000000,1611619199999
1611619200000,0.00220200,0.00233400,0.00216400,0.00220000,744143.00000000,1611705599999
1611705600000,0.00220500,0.00224000,0.00210100,0.00212600,1334394.00000000,1611791999999
1611792000000,0.00212600,0.00293800,0.00208100,0.00272100,4245379.00000000,1611878399999
1611878400000,0.00270200,0.00283900,0.00252000,0.00259800,689966.00000000,1611964799999
1611964800000,0.00259800,0.00262700,0.00235600,0.00242700,596418.00000000,1612051199999
1612051200000,0.00240300,0.00243200,0.00230100,0.00237200,476157.00000000,1612137599999
1612137600000,0.00235900,0.00235900,0.00203200,0.00214500,1498792.00000000,1612223999999
1612224000000,0.00214600,0.00228000,0.00203000,0.00219500,975505.00000000,1612310399999
1612310400000,0.00218600,0.00233900,0.00216300,0.00228400,881612.00000000,1612396799999
1612396800000,0.00227300,0.00227700,0.00200100,0.00204000,903173.00000000,1612483199999
1612483200000,0.00203400,0.00214000,0.00183100,0.00185100,1163287.00000000,1612569599999
1612569600000,0.00185200,0.00194900,0.00158500,0.00164100,1841113.00000000,1612655999999
1612656000000,0.00164500,0.00176100,0.00160600,0.00169600,779914.00000000,1612742399999
1612742400000,0.00170600,0.00178800,0.00158500,0.00158500,1007601.00000000,1612828799999
1612828800000,0.00159700,0.00163600,0.00117000,0.00129100,1239408.00000000,1612915199999
1612915200000,0.00129100,0.00167000,0.00108400,0.00130700,4500806.00000000,1613001599999
1613001600000,0.00130500,0.00162000,0.00128700,0.00142900,1683393.00000000,1613087999999
1613088000000,0.00142300,0.00148800,0.00127300,0.00129500,851511.00000000,1613174399999
1613174400000,0.00129100,0.00170000,0.00128600,0.00156100,1470504.00000000,1613260799999
1613260800000,0.00156100,0.00200000,0.00151700,0.00161800,6415629.00000000,1613347199999
1613347200000,0.00163200,0.00174900,0.00139900,0.00153800,1136812.00000000,1613433599999
1613433600000,0.00154300,0.00167100,0.00150900,0.00158000,349752.00000000,1613519999999
1613520000000,0.00157200,0.00161000,0.00121300,0.00132100,878872.00000000,1613606399999
1613606400000,0.00129100,0.00138900,0.00118300,0.00123900,1183665.00000000,1613692799999
1613692800000,0.00123100,0.00123600,0.00067700,0.00095500,4650470.00000000,1613779199999
1613779200000,0.00095300,0.00126200,0.00092400,0.00112300,4326023.00000000,1613865599999
1613865600000,0.00112600,0.00135400,0.00104900,0.00124600,2627733.00000000,1613951999999
1613952000000,0.00124600,0.00132600,0.00097100,0.00122600,1722858.00000000,1614038399999
1614038400000,0.00122600,0.00132500,0.00113000,0.00122800,2913888.00000000,1614124799999
1614124800000,0.00126200,0.00129400,0.00110600,0.00113700,955012.00000000,1614211199999
1614211200000,0.00113900,0.00122100,0.00113300,0.00113300,1446082.00000000,1614297599999
1614297600000,0.00116400,0.00122900,0.00111500,0.00114000,1232362.00000000,1614383999999
1614384000000,0.00115400,0.00135200,0.00112900,0.00122600,2274414.00000000,1614470399999
1614470400000,0.00121200,0.00121700,0.00114600,0.00116500,583189.00000000,1614556799999
1614556800000,0.00116600,0.00118300,0.00102600,0.00106600,334881.00000000,1614643199999
1614643200000,0.00105700,0.00110500,0.00102800,0.00106600,296223.00000000,1614729599999
1614729600000,0.00108300,0.00137400,0.00106000,0.00114200,1553057.00000000,1614815999999
1614816000000,0.00114300,0.00124300,0.00112200,0.00114900,702311.00000000,1614902399999
1614902400000,0.00114000,0.00134400,0.00114000,0.00125600,815967.00000000,1614988799999
1614988800000,0.00126800,0.00132700,0.00120700,0.00126400,893119.00000000,1615075199999
1615075200000,0.00126900,0.00131100,0.00119600,0.00121400,343235.00000000,1615161599999
1615161600000,0.00121000,0.00150000,0.00121000,0.00141600,1161985.00000000,1615247999999
1615248000000,0.00141500,0.00154700,0.00128100,0.00129500,3146411.00000000,1615334399999
1615334400000,0.00129600,0.00140100,0.00123900,0.00126500,995244.00000000,1615420799999
1615420800000,0.00126600,0.00135000,0.00115000,0.00127600,954832.00000000,1615507199999
1615507200000,0.00131300,0.00142800,0.00128200,0.00129500,771689.00000000,1615593599999
1615593600000,0.00129900,0.00197500,0.00128900,0.00172600,3788261.00000000,1615679999999
1615680000000,0.00172600,0.00219400,0.00166600,0.00177200,4825124.00000000,1615766399999
1615766400000,0.00177000,0.00200300,0.00171800,0.00174200,2686727.00000000,1615852799999
1615852800000,0.00175200,0.00201600,0.00166700,0.00186300,2031401.00000000,1615939199999
1615939200000,0.00185300,0.00193900,0.00176000,0.00183500,756967.00000000,1616025599999
1616025600000,0.00181200,0.00220000,0.00175300,0.00208000,1674451.00000000,1616111999999
1616112000000,0.00208300,0.00219600,0.00201800,0.00214400,783489.00000000,1616198399999
1616198400000,0.00214600,0.00217900,0.00195400,0.00198400,655904.00000000,1616284799999
1616284800000,0.00199900,0.00205600,0.00190900,0.00193800,745261.00000000,1616371199999
1616371200000,0.00193400,0.00203400,0.00179500,0.00191500,497052.00000000,1616457599999
1616457600000,0.00189800,0.00201000,0.00179100,0.00194700,464008.00000000,1616543999999
1616544000000,0.00194600,0.00194600,0.00174600,0.00177400,619842.00000000,1616630399999
1616630400000,0.00177200,0.00186500,0.00175400,0.00181000,512337.00000000,1616716799999
1616716800000,0.00181800,0.00193500,0.00178000,0.00185200,365437.00000000,1616803199999
1616803200000,0.00184600,0.00193300,0.00171800,0.00175200,392605.00000000,1616889599999
1616889600000,0.00175400,0.00189700,0.00168300,0.00173800,649655.00000000,1616975999999
1616976000000,0.00174300,0.00210000,0.00171200,0.00205000,1197852.00000000,1617062399999
1617062400000,0.00205100,0.00311000,0.00202900,0.00260200,8183910.00000000,1617148799999
1617148800000,0.00261200,0.00301000,0.00246700,0.00264400,4050836.00000000,1617235199999
1617235200000,0.00262200,0.00361400,0.00251200,0.00333200,5343332.00000000,1617321599999
1617321600000,0.00331900,0.00560400,0.00324100,0.00510000,12873113.00000000,1617407999999
1617408000000,0.00510000,0.00583200,0.00464100,0.00479200,3933324.00000000,1617494399999
1617494400000,0.00482600,0.01970100,0.00465800,0.01142500,18809279.00000000,1617580799999
1617580800000,0.01148900,0.01800000,0.01045900,0.01057700,9321722.00000000,1617667199999
1617667200000,0.01051400,0.01278900,0.00818800,0.00841200,3986071.00000000,1617753599999
1617753600000,0.00835600,0.01194600,0.00650000,0.01077400,5939459.00000000,1617839999999
1617840000000,0.01073600,0.01175100,0.00887700,0.00936000,2601292.00000000,1617926399999
1617926400000,0.00935300,0.00963600,0.00768000,0.00778800,1389222.00000000,1618012799999
1618012800000,0.00778800,0.00879300,0.00697000,0.00785000,1831762.00000000,1618099199999
1618099200000,0.00785700,0.00828900,0.00647100,0.00660600,966474.00000000,1618185599999
1618185600000,0.00660600,0.00707900,0.00500000,0.00520100,2261765.00000000,1618271999999
1618272000000,0.00521900,0.00739400,0.00514500,0.00592500,1791415.00000000,1618358399999
1618358400000,0.00592100,0.00800000,0.00553800,0.00708400,3245227.00000000,1618444799999
1618444800000,0.00712400,0.00851000,0.00674000,0.00700900,2249399.00000000,1618531199999
1618531200000,0.00700700,0.00736200,0.00652300,0.00667200,1189789.00000000,1618617599999
1618617600000,0.00664400,0.00733300,0.00623900,0.00679600,1087864.00000000,1618703999999
1618704000000,0.00676600,0.00690200,0.00611100,0.00655500,1105096.00000000,1618790399999
1618790400000,0.00650100,0.00655400,0.00573300,0.00588100,1244254.00000000,1618876799999
1618876800000,0.00588100,0.00599000,0.00510100,0.00517800,1003291.00000000,1618963199999
1618963200000,0.00522400,0.00545500,0.00494300,0.00540800,933305.00000000,1619049599999
1619049600000,0.00540400,0.00580100,0.00524200,0.00565300,1350392.00000000,1619135999999
1619136000000,0.00567100,0.00572200,0.00397000,0.00506700,2861536.00000000,1619222399999
1619222400000,0.00506700,0.00567000,0.00481800,0.00487200,1079198.00000000,1619308799999
1619308800000,0.00492000,0.00524400,0.00464700,0.00470900,795960.00000000,1619395199999
1619395200000,0.00470600,0.00520000,0.00470300,0.00512400,561730.00000000,1619481599999
1619481600000,0.00512500,0.00582000,0.00503600,0.00560000,1085733.00000000,1619567999999
1619568000000,0.00563400,0.00564800,0.00506100,0.00525900,679190.00000000,1619654399999
1619654400000,0.00525800,0.00528400,0.00460500,0.00465800,981802.00000000,1619740799999
1619740800000,0.00465800,0.00468800,0.00445000,0.00456100,874442.00000000,1619827199999
1619827200000,0.00456300,0.00464200,0.00443600,0.00449200,853931.00000000,1619913599999
1619913600000,0.00448000,0.00455400,0.00428000,0.00438500,929012.00000000,1619999999999
1620000000000,0.00438100,0.00461200,0.00386300,0.00390100,1260273.00000000,1620086399999
1620086400000,0.00387500,0.00397000,0.00366100,0.00378700,1168342.00000000,1620172799999
1620172800000,0.00379700,0.00400000,0.00362800,0.00366600,1040910.00000000,1620259199999
1620259200000,0.00366200,0.00386900,0.00351500,0.00361400,1107405.00000000,1620345599999
1620345600000,0.00361900,0.00430800,0.00357000,0.00393500,1226125.00000000,1620431999999
1620432000000,0.00391500,0.00452200,0.00381600,0.00392500,1461357.00000000,1620518399999
1620518400000,0.00391500,0.00396100,0.00353600,0.00372900,869147.00000000,1620604799999
1620604800000,0.00373000,0.00376500,0.00348100,0.00362300,978775.00000000,1620691199999
1620691200000,0.00360900,0.00379400,0.00344200,0.00345000,934775.00000000,1620777599999
1620777600000,0.00345200,0.00360900,0.00322200,0.00322200,1082846.00000000,1620863999999
1620864000000,0.00321400,0.00352800,0.00309500,0.00349700,938672.00000000,1620950399999
1620950400000,0.00351200,0.00370000,0.00343700,0.00351500,918122.00000000,1621036799999
1621036800000,0.00352000,0.00362100,0.00335000,0.00338800,740444.00000000,1621123199999
1621123200000,0.00338100,0.00410000,0.00337100,0.00373600,1603823.00000000,1621209599999
1621209600000,0.00375300,0.00395400,0.00356200,0.00388300,1172072.00000000,1621295999999
1621296000000,0.00389900,0.00399500,0.00382400,0.00388700,810861.00000000,1621382399999
1621382400000,0.00388700,0.00418500,0.00290000,0.00381300,2489438.00000000,1621468799999
1621468800000,0.00380900,0.00398600,0.00351300,0.00356500,1635697.00000000,1621555199999
1621555200000,0.00356500,0.00387400,0.00345300,0.00378000,1407993.00000000,1621641599999
1621641600000,0.00378200,0.00385500,0.00338300,0.00355700,1143273.00000000,1621727999999
1621728000000,0.00355900,0.00363700,0.00310000,0.00336200,1972708.00000000,1621814399999
1621814400000,0.00336500,0.00566600,0.00317800,0.00449400,3541604.00000000,1621900799999
1621900800000,0.00449100,0.00529400,0.00410000,0.00460800,3441166.00000000,1621987199999
1621987200000,0.00460000,0.00489100,0.00415600,0.00423300,1482800.00000000,1622073599999
1622073600000,0.00423500,0.00431500,0.00387100,0.00392800,1610180.00000000,1622159999999
1622160000000,0.00393300,0.00409500,0.00375200,0.00386900,1341159.00000000,1622246399999
1622246400000,0.00386500,0.00457400,0.00378500,0.00439500,1254551.00000000,1622332799999
1622332800000,0.00437100,0.00438600,0.00394700,0.00403800,693191.00000000,1622419199999
1622419200000,0.00404600,0.00689700,0.00383400,0.00518300,4366864.00000000,1622505599999
1622505600000,0.00520900,0.00657000,0.00502600,0.00504000,5283149.00000000,1622591999999
1622592000000,0.00504400,0.00523900,0.00437100,0.00446300,1529996.00000000,1622678399999
1622678400000,0.00446300,0.00529200,0.00436000,0.00461200,1894105.00000000,1622764799999
1622764800000,0.00459000,0.00477900,0.00435400,0.00450100,995940.00000000,1622851199999
1622851200000,0.00450400,0.00468800,0.00430500,0.00440100,852789.00000000,1622937599999
1622937600000,0.00438400,0.00452900,0.00434800,0.00443500,354995.00000000,1623023999999
1623024000000,0.00441800,0.00458000,0.00427300,0.00433800,1097469.00000000,1623110399999
1623110400000,0.00434300,0.00448400,0.00406000,0.00438000,1386960.00000000,1623196799999
1623196800000,0.00437300,0.00455300,0.00416100,0.00443200,924299.00000000,1623283199999
1623283200000,0.00443600,0.00570000,0.00430300,0.00498600,2598595.00000000,1623369599999
1623369600000,0.00499000,0.00548800,0.00441100,0.00449400,2644902.00000000,1623455999999
1623456000000,0.00450200,0.00470100,0.00434000,0.00455000,1184002.00000000,1623542399999
1623542400000,0.00455000,0.00479800,0.00442700,0.00448300,547385.00000000,1623628799999
1623628800000,0.00447000,0.00461200,0.00441200,0.00443900,490482.00000000,1623715199999
1623715200000,0.00444200,0.00446700,0.00434000,0.00435700,443330.00000000,1623801599999
1623801600000,0.00437200,0.00455000,0.00432600,0.00452900,414864.00000000,1623887999999
1623888000000,0.00451600,0.00452500,0.00430700,0.00434900,169083.00000000,1623974399999
1623974400000,0.00434700,0.00435400,0.00422000,0.00424500,247178.00000000,1624060799999
1624060800000,0.00424200,0.00436700,0.00418400,0.00420900,274188.00000000,1624147199999
1624147200000,0.00419600,0.00427300,0.00412200,0.00418300,421866.00000000,1624233599999
1624233600000,0.00418000,0.00422500,0.00385100,0.00402900,593153.00000000,1624319999999
1624320000000,0.00401800,0.00434700,0.00391400,0.00411100,882769.00000000,1624406399999
1624406400000,0.00412400,0.00443700,0.00395300,0.00412800,677176.00000000,1624492799999
1624492800000,0.00412800,0.00424500,0.00390000,0.00393300,314052.00000000,1624579199999
1624579200000,0.00393700,0.00410000,0.00393700,0.00395800,311378.00000000,1624665599999
1624665600000,0.00395600,0.00403600,0.00389900,0.00397500,526945.00000000,1624751999999
1624752000000,0.00398600,0.00404600,0.00390000,0.00399200,315862.00000000,1624838399999
1624838400000,0.00396500,0.00405500,0.00388700,0.00402800,336218.00000000,1624924799999
1624924800000,0.00401300,0.00415300,0.00393300,0.00402200,330700.00000000,1625011199999
1625011200000,0.00402400,0.00408400,0.00388900,0.00395200,299351.00000000,1625097599999
1625097600000,0.00395100,0.00404600,0.00388500,0.00391000,266128.00000000,1625183999999
1625184000000,0.00390700,0.00399000,0.00388000,0.00394300,278812.00000000,1625270399999
1625270400000,0.00393500,0.00399900,0.00383400,0.00385300,189390.00000000,1625356799999
1625356800000,0.00386200,0.00422100,0.00373100,0.00385100,805038.00000000,1625443199999
1625443200000,0.00384000,0.00394400,0.00373000,0.00373500,223039.00000000,1625529599999
1625529600000,0.00374000,0.00382100,0.00358400,0.00359400,242262.00000000,1625615999999
1625616000000,0.00359900,0.00360800,0.00345200,0.00351500,230688.00000000,1625702399999
1625702400000,0.00351800,0.00356700,0.00342000,0.00345300,347863.00000000,1625788799999
1625788800000,0.00343500,0.00350400,0.00337700,0.00346700,222663.00000000,1625875199999
1625875200000,0.00346100,0.00348200,0.00337800,0.00338000,105576.00000000,1625961599999
1625961600000,0.00338000,0.00353800,0.00332200,0.00349700,197476.00000000,1626047999999
1626048000000,0.00349700,0.00349700,0.00333900,0.00338500,117668.00000000,1626134399999
1626134400000,0.00340000,0.00375900,0.00334200,0.00335800,413612.00000000,1626220799999
1626220800000,0.00337600,0.00342300,0.00329100,0.00335900,284939.00000000,1626307199999
1626307200000,0.00336300,0.00345100,0.00310600,0.00314500,375944.00000000,1626393599999
1626393600000,0.00313800,0.00324200,0.00298900,0.00320000,215380.00000000,1626479999999
1626480000000,0.00315400,0.00323300,0.00306400,0.00313700,140371.00000000,1626566399999
1626566400000,0.00312900,0.00331500,0.00309900,0.00321700,478855.00000000,1626652799999
1626652800000,0.00321700,0.00331700,0.00314400,0.00323600,124742.00000000,1626739199999
1626739200000,0.00326100,0.00328600,0.00308300,0.00322400,205227.00000000,1626825599999
1626825600000,0.00322400,0.00327400,0.00310300,0.00312200,210502.00000000,1626911999999
1626912000000,0.00311200,0.00320300,0.00308100,0.00318000,94248.00000000,1626998399999
1626998400000,0.00313200,0.00328800,0.00312900,0.00317800,180315.00000000,1627084799999
1627084800000,0.00317400,0.00332800,0.00312000,0.00325300,218161.00000000,1627171199999
1627171200000,0.00325300,0.00347200,0.00315400,0.00319800,148831.00000000,1627257599999
1627257600000,0.00320000,0.00340000,0.00315100,0.00330400,486420.00000000,1627343999999
1627344000000,0.00330100,0.00331900,0.00317800,0.00325100,167054.00000000,1627430399999
1627430400000,0.00322300,0.00403700,0.00321500,0.00366900,1312801.00000000,1627516799999
1627516800000,0.00367000,0.00369800,0.00350000,0.00356600,305442.00000000,1627603199999
1627603200000,0.00355300,0.00358900,0.00346000,0.00350800,263182.00000000,1627689599999
1627689600000,0.00351200,0.00351700,0.00333200,0.00339300,175996.00000000,1627775999999
1627776000000,0.00339700,0.00340200,0.00324000,0.00326100,98279.00000000,1627862399999
1627862400000,0.00326400,0.00339100,0.00324600,0.00328200,202708.00000000,1627948799999
1627948800000,0.00328600,0.00331100,0.00321700,0.00325600,124179.00000000,1628035199999
1628035200000,0.00326800,0.00330500,0.00320800,0.00325600,87050.00000000,1628121599999
1628121600000,0.00326200,0.00336200,0.00323200,0.00328800,153570.00000000,1628207999999
1628208000000,0.00327500,0.00353600,0.00322400,0.00340400,398102.00000000,1628294399999
1628294400000,0.00340400,0.00357200,0.00327300,0.00339300,372275.00000000,1628380799999
1628380800000,0.00339200,0.00348200,0.00332500,0.00334000,85912.00000000,1628467199999
1628467200000,0.00334000,0.00417000,0.00331300,0.00394500,1198086.00000000,1628553599999
1628553600000,0.00394700,0.00406500,0.00365500,0.00369100,495738.00000000,1628639999999
1628640000000,0.00368300,0.00406500,0.00364300,0.00369700,889250.00000000,1628726399999
1628726400000,0.00370200,0.00377000,0.00349100,0.00356900,605152.00000000,1628812799999
1628812800000,0.00355600,0.00370300,0.00354700,0.00364300,135465.00000000,1628899199999
1628899200000,0.00364200,0.00381200,0.00355100,0.00368300,296847.00000000,1628985599999
1628985600000,0.00368500,0.00382600,0.00360000,0.00366000,201414.00000000,1629071999999
1629072000000,0.00365300,0.00367800,0.00349500,0.00352600,159335.00000000,1629158399999
1629158400000,0.00352700,0.00353700,0.00337700,0.00340800,168246.00000000,1629244799999
1629244800000,0.00340800,0.00347400,0.00336200,0.00340100,289855.00000000,1629331199999
1629331200000,0.00339700,0.00342800,0.00322700,0.00331400,199286.00000000,1629417599999
1629417600000,0.00329500,0.00357300,0.00326700,0.00332700,362421.00000000,1629503999999
1629504000000,0.00330400,0.00343300,0.00328600,0.00333500,154002.00000000,1629590399999
1629590400000,0.00332600,0.00337700,0.00328900,0.00333600,130931.00000000,1629676799999
1629676800000,0.00334300,0.00352000,0.00310800,0.00333300,691405.00000000,1629763199999
1629763200000,0.00332300,0.00336000,0.00314100,0.00320100,369137.00000000,1629849599999
1629849600000,0.00317900,0.00323000,0.00302100,0.00313600,334243.00000000,1629935999999
1629936000000,0.00315700,0.00315700,0.00296600,0.00296600,193430.80000000,1630022399999
1630022400000,0.00299100,0.00314200,0.00295200,0.00313900,193635.50000000,1630108799999
1630108800000,0.00313900,0.00314900,0.00302800,0.00307000,181964.00000000,1630195199999
1630195200000,0.00307000,0.00314500,0.00300000,0.00309900,186366.60000000,1630281599999
1630281600000,0.00309000,0.00310600,0.00294000,0.00303800,364920.00000000,1630367999999
1630368000000,0.00301400,0.00307400,0.00300200,0.00304800,147010.60000000,1630454399999
1630454400000,0.00305700,0.00305700,0.00295300,0.00301700,212184.20000000,1630540799999
1630540800000,0.00301700,0.00305400,0.00293200,0.00300600,105811.00000000,1630627199999
1630627200000,0.00301000,0.00309900,0.00295400,0.00298100,202317.40000000,1630713599999
1630713600000,0.00297500,0.00317600,0.00295000,0.00303900,354597.20000000,1630799999999
1630800000000,0.00301900,0.00320100,0.00299100,0.00313100,239571.60000000,1630886399999
1630886400000,0.00314100,0.00320300,0.00304300,0.00319300,360419.90000000,1630972799999
1630972800000,0.00318900,0.00324100,0.00273800,0.00300300,677104.10000000,1631059199999
1631059200000,0.00298500,0.00313400,0.00287900,0.00294600,284662.10000000,1631145599999
1631145600000,0.00294400,0.00310800,0.00292600,0.00295600,185500.50000000,1631231999999
1631232000000,0.00295700,0.00300200,0.00289600,0.00293600,176538.00000000,1631318399999
1631318400000,0.00295200,0.00297200,0.00288300,0.00292800,111413.70000000,1631404799999
1631404800000,0.00293600,0.00296900,0.00277300,0.00287900,291792.40000000,1631491199999
1631491200000,0.00288500,0.00292700,0.00279500,0.00283300,265521.30000000,1631577599999
1631577600000,0.00284100,0.00295500,0.00282000,0.00285700,170102.00000000,1631663999999
1631664000000,0.00284700,0.00289500,0.00274300,0.00281300,190130.20000000,1631750399999
1631750400000,0.00281000,0.00296100,0.00279100,0.00283900,204858.30000000,1631836799999
1631836800000,0.00283600,0.00289400,0.00281800,0.00284000,163073.30000000,1631923199999
1631923200000,0.00283700,0.00290600,0.00281600,0.00287800,172377.10000000,1632009599999
1632009600000,0.00288000,0.00346500,0.00284400,0.00298100,1010935.00000000,1632095999999
1632096000000,0.00296600,0.00346600,0.00291000,0.00297000,1655516.20000000,1632182399999
1632182400000,0.00297400,0.00303800,0.00285400,0.00290700,809555.00000000,1632268799999
1632268800000,0.00290100,0.00304000,0.00288100,0.00295100,727031.40000000,1632355199999
1632355200000,0.00295600,0.00297900,0.00286600,0.00287200,576105.10000000,1632441599999
1632441600000,0.00287000,0.00298800,0.00285600,0.00297300,855060.50000000,1632527999999
1632528000000,0.00296400,0.00303200,0.00290400,0.00300300,696764.10000000,1632614399999
1632614400000,0.00300600,0.00310000,0.00296600,0.00302500,786069.90000000,1632700799999
1632700800000,0.00302700,0.00304500,0.00295900,0.00301200,573529.60000000,1632787199999
1632787200000,0.00301200,0.00305200,0.00295700,0.00299800,508565.40000000,1632873599999
1632873600000,0.00299100,0.00301900,0.00274000,0.00275600,283971.30000000,1632959999999
1632960000000,0.00275800,0.00277500,0.00268300,0.00272800,376387.70000000,1633046399999
1633046400000,0.00271800,0.00275000,0.00263700,0.00266800,631890.70000000,1633132799999
1633132800000,0.00266800,0.00273100,0.00259800,0.00265500,638640.70000000,1633219199999
1633219200000,0.00265300,0.00269100,0.00261000,0.00262500,551354.10000000,1633305599999
1633305600000,0.00262900,0.00269400,0.00259400,0.00262100,667892.90000000,1633391999999
1633392000000,0.00262300,0.00265700,0.00258500,0.00263600,637507.80000000,1633478399999
1633478400000,0.00263700,0.00305500,0.00262300,0.00283400,914828.40000000,1633564799999
1633564800000,0.00283000,0.00284200,0.00267600,0.00274400,657093.40000000,1633651199999
1633651200000,0.00274400,0.00298600,0.00272800,0.00298200,758603.50000000,1633737599999
1633737600000,0.00297600,0.00303800,0.00290600,0.00297000,492585.40000000,1633823999999
1633824000000,0.00296900,0.00313500,0.00296700,0.00303400,569925.90000000,1633910399999
1633910400000,0.00303300,0.00303600,0.00287200,0.00292500,541583.60000000,1633996799999
1633996800000,0.00292600,0.00293600,0.00262400,0.00262500,674321.40000000,1634083199999
1634083200000,0.00262500,0.00281300,0.00245300,0.00252900,992286.40000000,1634169599999
1634169600000,0.00252500,0.00263800,0.00252300,0.00257200,571984.90000000,1634255999999
1634256000000,0.00256800,0.00308500,0.00256100,0.00280700,1043179.20000000,1634342399999
1634342400000,0.00281100,0.00293100,0.00272600,0.00279500,823067.20000000,1634428799999
1634428800000,0.00279600,0.00282800,0.00265900,0.00271100,616163.80000000,1634515199999
1634515200000,0.00270400,0.00286000,0.00263500,0.00269600,732419.70000000,1634601599999
1634601600000,0.00270100,0.00278000,0.00264400,0.00266900,529440.90000000,1634687999999
1634688000000,0.00266600,0.00272700,0.00263600,0.00272400,525235.50000000,1634774399999
1634774400000,0.00272000,0.00280000,0.00270000,0.00276100,719167.30000000,1634860799999
1634860800000,0.00276100,0.00279100,0.00265200,0.00273100,543043.20000000,1634947199999
1634947200000,0.00273300,0.00284000,0.00270600,0.00276900,505552.70000000,1635033599999
1635033600000,0.00277500,0.00279300,0.00272700,0.00274800,523831.00000000,1635119999999
1635120000000,0.00274800,0.00278800,0.00270700,0.00278800,481445.70000000,1635206399999
1635206400000,0.00277800,0.00300000,0.00276000,0.00293400,607705.50000000,1635292799999
1635292800000,0.00294500,0.00314400,0.00281100,0.00290800,891761.10000000,1635379199999
1635379200000,0.00290900,0.00291600,0.00270100,0.00273000,642222.70000000,1635465599999
1635465600000,0.00273000,0.00278400,0.00255700,0.00256200,505694.40000000,1635551999999
1635552000000,0.00256000,0.00264100,0.00250200,0.00260900,561921.30000000,1635638399999
1635638400000,0.00261300,0.00292700,0.00258900,0.00273100,704135.20000000,1635724799999
1635724800000,0.00271500,0.00276500,0.00257200,0.00257200,216184.90000000,1635811199999
1635811200000,0.00257200,0.00368600,0.00256200,0.00362200,1143476.70000000,1635897599999
